-1.328465282576844486e-01 -1.014775296954068873e+00 -2.687859382747334269e+00
3.223271602027553140e-01 1.204658770459723582e+00 1.067402404832195617e-01
1.126435242427206579e-01 2.621877012916327132e-01 -1.982326752393607228e+00
-8.607905806180021768e-01 -1.595306734771623214e-01 -5.250478005026824185e-02
3.919962551836537745e-01 -6.469069206200186439e-01 -1.830789864261358924e+00
-2.085923622224189200e-01 1.167008518947540541e+00 1.574425769052950397e+00
4.194035081910963414e-01 -8.681124928940975316e-01 -7.140070098193443959e-01
3.491415416784017789e-01 1.217323786815122988e+00 2.199458491689922024e+00
1.326610166411734161e-02 2.604997492797211933e-02 -2.186773120698833672e+00
2.806841093182562696e-01 -7.810152159746550637e-01 1.452935064690886735e+00
-3.946154823903131326e-01 7.226126114867290617e-01 9.849404172249299760e-01
-2.817531353191961019e-01 3.257182560926959458e-01 9.721349840964698119e-01
-2.162549770926063594e-03 -1.342451086069313293e+00 -1.656028838368211131e+00
7.413353822562638792e-03 -1.087902305278171333e+00 -9.943800353498328803e-01
1.174931593575774397e-01 1.082667190019378278e+00 1.566939604333434488e+00
6.249675069114071085e-02 2.359151968949086409e-01 1.894883462254421502e+00
-5.159434064398643605e-01 1.122308795570335471e+00 7.423336693676263476e-01
1.790733107655596290e-01 8.309183752950648483e-01 -8.224804778853068710e-01
3.504131684856877094e-01 4.914059476284147743e-01 -1.135988511421421876e+00
8.280994087848643215e-01 -2.802673775528972677e-01 -7.621468021494015588e-01
5.120228885865863999e-01 1.326988830760736038e+00 1.465285010866379523e+00
5.854842303871045095e-01 1.312878677299841312e-01 4.997851348463841492e-01
-3.221442267470938647e-01 7.490108554493049020e-01 7.062783248070638731e-01
8.050869001724929586e-01 -2.224733582030150314e-01 -4.045187142268183433e-01
-6.757126238083519532e-01 -6.205612046488223621e-02 1.248681930405388218e+00
3.623471867210978359e-01 7.182321285271245914e-01 -4.107784309055999561e-01
-8.513621283092048797e-02 5.719125204805760587e-01 2.710564700773333335e+00
8.669740756649260138e-01 -3.248813393770065283e-01 -1.221207238665728223e+00
-8.251685082319429321e-02 -1.659542895784019423e-01 5.680179612471673856e-02
-1.544911913851822471e-01 4.587300576129607621e-01 1.026118275037086081e+00
5.326450431171209088e-01 -1.095968965844075216e+00 -7.420647758435365837e-01
-2.188109967274430925e-02 -1.163752415745589408e+00 -2.083424926411897360e+00
1.590140286783728318e-01 -9.480035612585487881e-01 -2.141983684807826638e+00
6.668959729944593517e-01 -8.614386831447210513e-01 1.686860999358974489e-02
-8.887051219186139495e-01 -1.414210392973705710e-01 -7.057488733312109463e-01
6.050700199552384584e-01 2.112349350952682503e-01 -8.119147753456656957e-01
-5.944471976636763744e-01 3.149671311102844595e-01 1.106451229529764602e+00
3.785121633899630744e-01 2.545235129729204182e-01 -1.880621282206752509e+00
3.456834486458959521e-01 3.325089764723328511e-01 1.846699531465433752e+00
6.792168012718904357e-01 -6.154309448600091548e-01 -1.484241559259522614e-01
-2.188755990623103831e-01 5.929026452249062107e-01 -3.028165269466464027e-01
4.675935691081360424e-01 1.004231989651676704e+00 -3.348764421840640937e-01
-4.958828268177509213e-01 1.337654889453701590e-01 1.434572185295037272e+00
-1.553793968988682883e-01 -1.391286101331020486e+00 -1.284907207880961577e+00
7.266916211989448149e-01 -3.551453587655596378e-01 -1.054945861569884347e+00
-2.074426745448545717e-01 8.113035614588450795e-01 1.951438274310352217e+00
4.994886532628972642e-01 1.520738813918065535e-02 -1.487544214941543430e+00
-2.153703064977550985e-01 -6.103745118861455543e-01 -1.617387641817876753e+00
1.713583263180905314e-01 3.860632394722099958e-01 -8.938052967652063696e-01
-8.845439265987284916e-01 1.536178752376094747e-01 -4.113649682710219802e-01
-9.933011467381021309e-02 -5.097978967094034530e-01 -2.674045769627318325e+00
5.095842280413146463e-01 1.260698321927247623e+00 2.058228665249480116e+00
-5.726544478943293992e-01 -6.290230610654693466e-01 1.341141799136228885e+00
-4.710615858018356583e-01 1.004754722285260193e+00 -4.279199834948427261e-01
9.233592740833751478e-02 -7.603276830067668968e-01 -8.681149142388610018e-01
2.217357233954995177e-01 1.361208567301885219e+00 6.155861300911469325e-01
-2.409349138557923820e-01 -1.277288956794316643e+00 -9.540205855113951250e-01
-9.190967989757244938e-01 3.269457063431701060e-01 7.691125049056239948e-01
4.532209522115986933e-01 -6.922660083439688972e-01 -2.345237620476554596e-01
7.921205985388195536e-01 3.840890466037546469e-01 1.830079561046997760e-01
4.065453161788029068e-01 -9.839525067448289253e-01 5.795116345926313306e-01
-8.859197667296131451e-02 2.317820580180401935e-01 -1.868893184959138365e+00
5.952060632235981474e-01 3.709960508569118409e-01 2.090725953760478983e+00
5.829177148030741940e-01 8.398541771977254822e-01 1.297196576472103846e+00
-1.061840739036491316e-01 1.466233088108371163e+00 1.528478052844314483e+00
-5.842205993072325798e-01 9.209185761730448450e-02 -7.421079856066200575e-01
3.768593075685336968e-01 -2.380524912768139933e-01 1.467886475356804166e+00
4.126943329830678325e-02 -1.073448151650934879e+00 1.297294810035680146e-01
-6.777589576900977519e-01 2.152740441234848312e-01 1.452116053860456057e+00
2.503599904302079571e-01 1.083801088442765126e+00 -9.064475870792740864e-01
-8.191309652439127120e-01 -2.330792960534008584e-01 2.205991590956885573e-01
4.512189047254983737e-02 -2.437707688179784338e-01 1.807406074972626731e-01
-2.669062557856227147e-01 1.951164047228723941e-01 -1.353639855490376132e+00
-6.916676183439060023e-03 1.136932108470569691e+00 1.605405855527666903e+00
-6.275794535641768257e-02 1.459223866490870769e+00 1.986887856246785766e+00
-1.237194448804850022e-01 -1.102655670946447453e+00 -2.357936314217901064e-02
-6.635056288356762366e-02 1.221305249138385340e+00 -3.777171842027412518e-01
2.396806312005782258e-01 9.327909487754521001e-01 -8.268822852922921296e-01
1.177674072468363892e-01 9.713402409001713478e-01 -3.834213792592172099e-01
3.919653011314804258e-01 -4.021756750664109425e-01 -2.216827462132406001e+00
4.710550162504533178e-01 -5.686377829674800211e-01 2.767925651916946506e-01
-4.927432413082267759e-01 5.335851991771599634e-01 -6.640424484143800377e-02
-9.348694910048727102e-01 2.612064646031886372e-02 8.516382400687991239e-02
9.771030838666033835e-02 1.018483650188636291e+00 2.162261166782351474e+00
-1.175879432058877933e-01 -1.127007579219773792e+00 4.170626152331358139e-01
4.517255027883005369e-01 -3.968923704125970064e-01 -1.083718936569014302e+00
-6.844215561395596836e-01 -3.646977267352448648e-01 4.057550293981859735e-01
-7.293134636038699492e-01 -1.075002707170502170e+00 -4.749851471517747004e-01
-7.924100139252764352e-01 -3.573516464618747834e-01 -1.507118388379520058e+00
-3.034106661107644487e-01 -9.293171399961738244e-01 -2.398129337978600617e+00
1.680654971097942096e-01 -5.091599691793498028e-01 1.168858909777085842e+00
8.040335565476554036e-01 -3.977840666110738499e-01 9.833582579174813265e-01
-1.920924519696085020e-01 -1.151144129866880528e+00 -1.328628539949180842e+00
5.981747985976587634e-01 -1.109043651291845789e+00 8.576731171677748344e-02
4.200588035653911589e-01 7.428549127516892447e-01 -1.373291081103115818e+00
-3.441738977134098376e-01 -9.197436375665088981e-01 -1.491305188500612999e+00
5.010764690317145442e-01 3.145154959960927976e-01 -1.795756856021638315e-01
7.547872481681114354e-02 -9.507193253784815834e-01 -6.952933142224738683e-01
4.296958917048741555e-01 1.071648375542408660e+00 -6.734151726185740872e-01
7.886769918597406892e-02 -1.072685728142386274e+00 5.881094781602724808e-01
4.164113238373457482e-01 1.464193393985725233e+00 1.636033960007474142e-01
-2.930432234786710666e-01 -4.968315761502918315e-01 6.374481538959688720e-01
-6.973708410404605429e-02 2.338980999378003633e-01 -1.412211633290537005e+00
1.418551879392997983e-01 -7.908647412927303222e-01 -4.164122099454370396e-01
4.719503208645590697e-01 -3.175015637347394781e-01 -2.129638189113721491e+00
5.092360777604851840e-01 8.519893713212879360e-01 1.447008587170647842e-01
7.891627662164800716e-01 1.775128987545501746e-01 -8.509481729132291339e-02
5.592060819465248800e-01 -2.957197123538347627e-01 -1.985988237041811821e+00
-3.383569091036897070e-01 -1.340151901753828811e-01 1.614768804067508556e+00
5.809977107505382987e-01 3.606114274219739402e-01 2.461140178515976717e-01
-3.813929241797459069e-01 -5.382603768024724067e-01 1.109080197235967180e+00
8.985865632864099839e-02 1.358420222747305672e+00 2.225527299418311733e-01
8.775382466905667922e-01 -7.450295302165728106e-01 -5.818987724479809387e-01
6.528985670430284549e-02 3.820968924353876361e-01 2.971934696182163549e-01
-3.631837748588898074e-01 8.404883576365823616e-01 -9.810749189816123650e-01
7.939909627120270708e-01 -4.900118248345233241e-01 9.006684653392726947e-01
-5.189898583515770714e-01 1.183860777187583979e+00 1.521341614100836681e+00
1.899280195147809713e-01 -1.522006486295988670e-01 1.357823243514664435e+00
3.978064079638977263e-02 -3.601889493658949615e-01 -7.135526088295863767e-01
1.051771392906121483e-02 1.121356054113785694e+00 2.410460616326978389e+00
2.557080282206998789e-01 8.949248363923394400e-01 -6.036703421207976206e-01
-5.711212302539631080e-01 6.118161167942020029e-01 4.855868560767941933e-01
1.178755046588921170e-02 3.792804160348119957e-01 4.138097792825821131e-01
-1.834601896808378541e-01 -4.186399677115808515e-01 -3.547384547507399510e-01
-5.451124920004196683e-01 -8.196281457827472305e-01 -2.352111737323743235e+00
-1.283077206599710085e-01 1.644245114642132188e-01 2.318788568567496711e+00
-5.651995321318059595e-01 5.287100896816493423e-01 -1.112060462143204642e+00
-3.944638656926844483e-02 -9.505336722431489971e-02 1.517427560358891370e+00
-4.041098907817164965e-01 3.571487310042729679e-01 2.258509242166469644e+00
7.680615690844199150e-01 6.271714123861724666e-01 1.281682900021635874e+00
-8.604423493007066215e-01 5.153039419765232942e-01 -5.364631129017882749e-01
2.282444023856431692e-01 9.700027937625427255e-02 -6.989372541718743559e-01
3.244837062725070345e-03 -1.333428641011931814e+00 -5.894280765458599358e-01
6.662713810985351204e-01 -9.961786501127467552e-02 1.575023534854006479e+00
1.602208460744801999e-01 -1.152700958370693085e+00 -6.861609196108183761e-01
-1.044299265521219239e-01 1.477977052968829197e+00 2.223723989979321303e+00
1.724108162727266969e-01 -3.721925551113991482e-02 -1.693585231821968629e+00
-2.725299185676234859e-01 -4.730990972349451984e-01 1.602675347752294588e+00
4.902222431821300908e-01 -8.629623279384889267e-01 -2.229092357277750125e+00
9.259953475052346006e-02 -1.225158588022482897e+00 -2.557511497344954421e+00
-5.527857601711010371e-01 -8.428557849831159743e-01 -1.826010341827155603e+00
6.293626202778352940e-01 8.068540742516614461e-01 2.552642670650248635e-01
4.091361415243983113e-01 1.458656191141736169e+00 7.453763381130140697e-01
2.209648133432958947e-02 -4.413687580492262619e-01 -1.899907262302573896e+00
6.329382809908961072e-01 9.181854299444915934e-01 1.246124251429814089e+00
-1.383879922473928159e-01 3.693790205015869965e-01 6.357858799686098850e-02
-5.901815709006449362e-01 1.230862365691054894e+00 8.058475847068835574e-01
-3.413027439990918288e-01 -1.339749677259994831e+00 1.956659125225780338e-01
-7.428646792548248001e-01 -6.897613810911700227e-01 -1.853604237742026317e+00
4.366331552109763980e-01 1.675172018312969802e-01 4.646081466138839433e-01
-5.958785480495831788e-01 7.964434137045185436e-01 3.452140312533846789e-01
1.556575454731357611e-01 -1.799264464547578601e-01 -2.130812305390578754e+00
-4.669338235866867248e-01 -1.427027652368639155e+00 -9.806585423012752489e-01
2.301429845493434267e-01 -7.983862820608442767e-01 -2.177763479770211230e+00
1.889081005356136600e-01 7.604989562331101460e-01 -1.565358477303770979e+00
-4.816675088992071752e-01 -9.872990909319478980e-01 3.112888029807557300e-01
-4.691645005899460763e-01 -1.740445096709247186e-01 7.120814700670423381e-02
5.266707812630851970e-01 -5.048344082014188938e-01 -1.587259312387955257e-01
2.895318972880672748e-01 1.422082348055414835e-01 6.726004099961011562e-01
-9.254430318199513561e-01 -2.098105413839749384e-02 2.833058270173633569e-02
-3.841516088778442750e-01 1.576873022045422346e+00 4.967599799423541018e-01
-3.137699332571398658e-01 3.090985955719500744e-01 1.545131789050893101e+00
-5.127400437145889223e-01 -4.144154512310832539e-02 1.244036673092825840e+00
-2.715379573825286719e-01 -6.848486219828664456e-01 -2.474481565114656334e+00
-6.229486547856185608e-01 -7.899510625852302903e-01 -1.324889937003153051e+00
-2.057837015510201595e-01 -1.486120967978815377e-01 -1.036317837911671091e+00
3.648735368090684772e-01 -3.985036580998808642e-01 1.417399388074833677e+00
-6.390190574571026350e-01 6.012634008694726084e-01 1.965128916010653093e+00
-8.818238913064294637e-01 4.064967995588391614e-01 8.265497196351270226e-01
6.309813432593384952e-02 1.330150218496198855e+00 2.571304139015894386e+00
-5.492160615741481511e-01 1.130306397410418828e+00 2.420864196093442944e-01
1.796797278088504701e-01 -8.906287762534719210e-01 1.231055854231845492e+00
-5.741423047279062830e-01 -1.003693734682912231e+00 -2.047575599530825574e+00
8.381642539296813021e-01 5.030217832464460859e-01 -3.863932391077194994e-01
-4.975685811069265885e-01 1.340111495665439856e+00 1.788788095029485437e-01
4.805349309375892518e-03 -1.208062875892303101e+00 7.464114525980074522e-01
-2.750344851755500697e-01 -1.195269384421155490e+00 -2.413192258355917996e+00
-7.930503241502816492e-01 -5.124213438652505115e-01 5.296531392640214664e-01
9.480254190946521553e-02 -1.548722310028966209e+00 -1.229615551432242437e+00
-3.774741475287226589e-01 2.877578678248302047e-02 6.360239679971748661e-01
-5.782909306603674082e-01 8.756391618338894567e-01 1.533035433976968287e+00
-1.849495769835958481e-01 9.543410424713524298e-01 2.763163788704404489e+00
-5.524085952978319281e-03 -1.619209287294819610e+00 -1.214494561514980475e+00
6.950126599406455385e-01 5.539235563995031919e-01 8.936468939239675668e-01
2.884594303847110019e-01 6.144099690118900448e-01 1.339522768370005501e+00
-6.844462007146824289e-01 4.863514998677319623e-01 3.638781068951151276e-01
7.687150629822966930e-02 3.372921852363335860e-01 3.915827758477808951e-01
5.192669758973987859e-01 1.233167725302293904e+00 1.541776360467357332e+00
-8.098775065789447503e-01 3.898512667780017482e-01 4.384069435555574823e-01
3.488319885557958355e-01 -1.009882510171098424e-01 8.232934152597936039e-01
3.563532770790048959e-02 1.137405056907261347e+00 1.127384935385884468e-01
4.928109990916543226e-01 -5.979812050516621902e-01 9.859877918736501545e-01
-6.320312724361051293e-01 8.899929230701444371e-01 8.333504952811479072e-01
-8.072256819330045352e-02 1.299766738574192448e+00 -1.801287079590481732e-01
2.799849016119569309e-02 9.808978933744234574e-01 -7.096722307848218891e-01
-2.836522478047876494e-01 -1.579805511160741194e+00 -1.415036707433773078e+00
6.028578685661550862e-01 -9.739128938000364277e-01 6.266669810809819552e-01
3.211901616551917082e-01 -1.440519904214790925e-01 -4.011466916292343310e-01
2.461511725336516104e-02 -1.256625063226480821e-01 -2.047836352614261557e+00
8.594170909703323646e-01 7.084860718475093078e-02 -1.083678922645184978e-01
4.678740172696000954e-01 -8.129372690158489512e-01 -1.496560723099678913e+00
7.475133168566600039e-01 -1.167456625948590232e-01 -1.144115359107075180e+00
3.504437111204457000e-01 -5.770971553666406351e-01 -2.251785632322398367e+00
1.796691488432524964e-01 -1.302875372609862303e+00 -7.109720346257275558e-01
-3.959124313095858660e-01 -3.276650977148863886e-01 -2.096062733614842521e+00
-2.843190430997012408e-01 -5.200076609609928235e-01 6.920775562443204354e-01
2.690693699887959991e-02 1.058535287282072357e+00 -7.983861165556555006e-01
4.009549938606348785e-01 -8.897654173181857029e-01 -1.219539031982493915e+00
9.232976976332473162e-01 -4.225658261097679502e-01 1.411298657716493210e-01
-2.940112059414675683e-01 3.327569567069743606e-01 -1.480845222105848347e+00
4.478167862879806060e-01 5.138517619966873062e-02 -3.931268507793655997e-01
-6.885948877774886734e-01 2.204536761670572720e-01 1.168568011399566897e+00
-8.225910450515540040e-01 6.802538936306026240e-01 5.870653303361883513e-01
-6.621285532955578645e-02 9.246269412825742773e-01 1.469653317209686172e+00
-5.992643272499073026e-01 -4.413070904201654709e-02 -1.791737811328959706e+00
-6.026177462905588644e-01 -1.989172458416570421e-01 -8.446896209684606749e-02
